video_id,title,views,tags,caption_available,subscriber_count,pub_month,pub_day,pub_hour_sin,pub_hour_cos,pub_weekday_sin,pub_weekday_cos,cat_23,duration_sec,popular,definition
OCGbFY-VrYs,친한친구 스토리,1676571,동영상|공유|카메라폰|동영상폰|무료|올리기|스케치코미디|개그|코믹숏무비|김규남|윤태용|윤혁준,1,0,6,14,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1,331,0,1
McvjXXDXOWw,한국 에 오 자마자 상 다리 휘 어 지는 한정식 대접받고 넋 나간 이탈리아 장인어른 과 아저씨,559398,amwf|international couple|amwf Korea|International couple Korean|Korean husband|Korean boyfriend|Travel in Korea|Travel vlog|First time in Korea|국제커플|국제연애|국제부부|외국인 여친|이탈리아 여자|이탈리아 아내|이탈리아 여친|mozzarella girl|모짜렐라걸|이탈리아 아재|외국인 한국 반응|외국인 반응|이탈리아 장인|외국인 강남 반응|이탈리아 장인어른|외국인 한식 반응|외국인 굴 반응|여행유투버|이탈리아 아저씨|해외반응|시트콤|어서와 한국은 처음이지|한국여행|먹방|korea travel|여행|Korea mukbang|외국인 먹방|외국인 한식 먹방|외국인 한정식 반응|이탈리아 꽃보다 할배|외국인 한정식,1,0,6,18,1.0,6.123233995736766e-17,0.9749279121818236,-0.2225209339563143,1,2738,0,1
9yRyIsKs4bg,왠지 놀리고 싶은 옆반 선생님 지예은 쌤,447744,comedy|코미디|문상훈|빠더너스|빠더니스|빠다너스|문성훈|빠더|빠더너스 문상훈|지예은|빠더너스 지예은|지예은 문상훈|런닝맨|running man|SNL|SNL 지예은|빠더너스 문쌤|예은|snl|the running man|Ji ye eun|ye-eun|Ji ye-eun|Ji Ye Eun|문쌤|문상훈 문쌤|스케치코미디|스케치|브링그린,1,0,6,18,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,662,0,1
1ORQo6EdDK4,여기 서는 마스크 벗어도 돼요,323797,킥서비스|2035|2034|2033|2030|나락|나락섬|퀵서비스|나락인|나락민|스케치|코미디|스케치 코미디|웃긴|숏박스|너덜트|띱|유병재|빠더너스|가비|이수지|180초|임우일|하이픽션|밈고리즘|별놈들|개그|개그맨|개그우먼|박진호|정진하|ㅋㅋㅋㅋㅋ|ㅋㅋㅋㅋ|ㅋㅋㅋ|ㅋㅋ|ㅋ,0,0,6,16,-1.0,-1.8369701987210287e-16,0.0,1.0,1,291,0,1
9oBrILNOfd4,퇴근 1시간 후,3093973,숏박스|스케치코미디|개그,0,0,6,13,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,516,1,1
OCGbFY-VrYs,친한친구 스토리,1723717,동영상|공유|카메라폰|동영상폰|무료|올리기|스케치코미디|개그|코믹숏무비|김규남|윤태용|윤혁준,1,0,6,14,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1,331,0,1
McvjXXDXOWw,한국 에 오 자마자 상 다리 휘 어 지는 한정식 대접받고 넋 나간 이탈리아 장인어른 과 아저씨,632061,amwf|international couple|amwf Korea|International couple Korean|Korean husband|Korean boyfriend|Travel in Korea|Travel vlog|First time in Korea|국제커플|국제연애|국제부부|외국인 여친|이탈리아 여자|이탈리아 아내|이탈리아 여친|mozzarella girl|모짜렐라걸|이탈리아 아재|외국인 한국 반응|외국인 반응|이탈리아 장인|외국인 강남 반응|이탈리아 장인어른|외국인 한식 반응|외국인 굴 반응|여행유투버|이탈리아 아저씨|해외반응|시트콤|어서와 한국은 처음이지|한국여행|먹방|korea travel|여행|Korea mukbang|외국인 먹방|외국인 한식 먹방|외국인 한정식 반응|이탈리아 꽃보다 할배|외국인 한정식,1,0,6,18,1.0,6.123233995736766e-17,0.9749279121818236,-0.2225209339563143,1,2738,0,1
9yRyIsKs4bg,왠지 놀리고 싶은 옆반 선생님 지예은 쌤,568801,comedy|코미디|문상훈|빠더너스|빠더니스|빠다너스|문성훈|빠더|빠더너스 문상훈|지예은|빠더너스 지예은|지예은 문상훈|런닝맨|running man|SNL|SNL 지예은|빠더너스 문쌤|예은|snl|the running man|Ji ye eun|ye-eun|Ji ye-eun|Ji Ye Eun|문쌤|문상훈 문쌤|스케치코미디|스케치|브링그린,1,0,6,18,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,662,0,1
9oBrILNOfd4,퇴근 1시간 후,3187724,숏박스|스케치코미디|개그,0,0,6,13,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,516,1,1
QVMYQAW108Q,둘 중 누가 더 라면 많이 먹나 대결 하는 뚱보들 의 라 최몇 대결 하기,581098,더블비|웃긴영상|재밌는영상,0,0,6,20,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,2050,0,1
-MRAyLUkahk,박명수,1585589,숏박스|스케치코미디|개그,0,0,6,20,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,432,0,1
McvjXXDXOWw,한국 에 오 자마자 상 다리 휘 어 지는 한정식 대접받고 넋 나간 이탈리아 장인어른 과 아저씨,680587,amwf|international couple|amwf Korea|International couple Korean|Korean husband|Korean boyfriend|Travel in Korea|Travel vlog|First time in Korea|국제커플|국제연애|국제부부|외국인 여친|이탈리아 여자|이탈리아 아내|이탈리아 여친|mozzarella girl|모짜렐라걸|이탈리아 아재|외국인 한국 반응|외국인 반응|이탈리아 장인|외국인 강남 반응|이탈리아 장인어른|외국인 한식 반응|외국인 굴 반응|여행유투버|이탈리아 아저씨|해외반응|시트콤|어서와 한국은 처음이지|한국여행|먹방|korea travel|여행|Korea mukbang|외국인 먹방|외국인 한식 먹방|외국인 한정식 반응|이탈리아 꽃보다 할배|외국인 한정식,1,0,6,18,1.0,6.123233995736766e-17,0.9749279121818236,-0.2225209339563143,1,2738,0,1
9yRyIsKs4bg,왠지 놀리고 싶은 옆반 선생님 지예은 쌤,643982,comedy|코미디|문상훈|빠더너스|빠더니스|빠다너스|문성훈|빠더|빠더너스 문상훈|지예은|빠더너스 지예은|지예은 문상훈|런닝맨|running man|SNL|SNL 지예은|빠더너스 문쌤|예은|snl|the running man|Ji ye eun|ye-eun|Ji ye-eun|Ji Ye Eun|문쌤|문상훈 문쌤|스케치코미디|스케치|브링그린,1,0,6,18,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,662,0,1
9oBrILNOfd4,퇴근 1시간 후,3272948,숏박스|스케치코미디|개그,0,0,6,13,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,516,1,1
QVMYQAW108Q,둘 중 누가 더 라면 많이 먹나 대결 하는 뚱보들 의 라 최몇 대결 하기,727021,더블비|웃긴영상|재밌는영상,0,0,6,20,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,2050,0,1
Jiqrqs6DXa4,홍보 이슈 는 핑계 고 EP 79,1609363,뜬뜬|런닝맨|유재석|하하|지예은|지석진|송지효|쑥쑥|핑계고|풍향고|깡촌캉스|밀크쉐이크|니나쏭|sunnyday|원슈타인|데이식스|day6|youngk|영케이|파자마|잠옷|홍보|워터밤|충주지씨|하동훈|마포구보안관,1,0,6,21,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,4096,0,1
-MRAyLUkahk,박명수,1916769,숏박스|스케치코미디|개그,0,0,6,20,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,432,0,1
McvjXXDXOWw,한국 에 오 자마자 상 다리 휘 어 지는 한정식 대접받고 넋 나간 이탈리아 장인어른 과 아저씨,711107,amwf|international couple|amwf Korea|International couple Korean|Korean husband|Korean boyfriend|Travel in Korea|Travel vlog|First time in Korea|국제커플|국제연애|국제부부|외국인 여친|이탈리아 여자|이탈리아 아내|이탈리아 여친|mozzarella girl|모짜렐라걸|이탈리아 아재|외국인 한국 반응|외국인 반응|이탈리아 장인|외국인 강남 반응|이탈리아 장인어른|외국인 한식 반응|외국인 굴 반응|여행유투버|이탈리아 아저씨|해외반응|시트콤|어서와 한국은 처음이지|한국여행|먹방|korea travel|여행|Korea mukbang|외국인 먹방|외국인 한식 먹방|외국인 한정식 반응|이탈리아 꽃보다 할배|외국인 한정식,1,0,6,18,1.0,6.123233995736766e-17,0.9749279121818236,-0.2225209339563143,1,2738,0,1
DOrCg18yzPE,뷔페,623791,스케치코미디|숏무비|코믹숏무비|코믹숏|숏폼|코믹숏폼|코미디|코믹|스케치|숏박스|싱글벙글|킥서비스|웃기시네|하이픽션|짧은대본|끄적끄적|픽고|너덜트|개그|개그맨|임우일|이승환|먹방|먹케치|술먹|술먹방|반주|약주|결혼식|하객|결혼식뷔페|뷔페|결혼식코스|코스요리|식장음식|식장|결혼식장|신랑|신부|신랑신부|결혼식뒤풀이|신혼,0,0,6,22,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1,504,0,1
22mlUq8Zf5g,EN 밥 묵자 멤버 거꾸로 들고 메다 꽂은 썰 들으면서 프로 미스 나인 과 곱 도리 탕 한 끼,362817,꼰대희|김대희|밥묵자|스케치코미디|먹방|코미디|꽁트|콩트|mukbang|같이묵자|아재개그|아재개그배틀|혼밥묵자|송하영|이나경|박지원|프나|프로미|플로버|여자아이돌|여돌|컴백,1,0,6,21,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1,2808,0,1
-MRAyLUkahk,박명수,2106353,숏박스|스케치코미디|개그,0,0,6,20,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,432,0,1
QVMYQAW108Q,둘 중 누가 더 라면 많이 먹나 대결 하는 뚱보들 의 라 최몇 대결 하기,821624,더블비|웃긴영상|재밌는영상,0,0,6,20,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,2050,0,1
Jiqrqs6DXa4,EN 홍보 이슈 는 핑계 고 EP 79,2038534,뜬뜬|런닝맨|유재석|하하|지예은|지석진|송지효|쑥쑥|핑계고|풍향고|깡촌캉스|밀크쉐이크|니나쏭|sunnyday|원슈타인|데이식스|day6|youngk|영케이|파자마|잠옷|홍보|워터밤|충주지씨|하동훈|마포구보안관,1,0,6,21,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1,4096,0,1
DOrCg18yzPE,뷔페,778436,스케치코미디|숏무비|코믹숏무비|코믹숏|숏폼|코믹숏폼|코미디|코믹|스케치|숏박스|싱글벙글|킥서비스|웃기시네|하이픽션|짧은대본|끄적끄적|픽고|너덜트|개그|개그맨|임우일|이승환|먹방|먹케치|술먹|술먹방|반주|약주|결혼식|하객|결혼식뷔페|뷔페|결혼식코스|코스요리|식장음식|식장|결혼식장|신랑|신부|신랑신부|결혼식뒤풀이|신혼,0,0,6,22,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1,504,0,1
22mlUq8Zf5g,EN 밥 묵자 멤버 거꾸로 들고 메다 꽂은 썰 들으면서 프로 미스 나인 과 곱 도리 탕 한 끼,417607,꼰대희|김대희|밥묵자|스케치코미디|먹방|코미디|꽁트|콩트|mukbang|같이묵자|아재개그|아재개그배틀|혼밥묵자|송하영|이나경|박지원|프나|프로미|플로버|여자아이돌|여돌|컴백,1,0,6,21,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1,2808,0,1
QVMYQAW108Q,둘 중 누가 더 라면 많이 먹나 대결 하는 뚱보들 의 라 최몇 대결 하기,901784,더블비|웃긴영상|재밌는영상,0,0,6,20,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,2050,0,1
-MRAyLUkahk,박명수,2220502,숏박스|스케치코미디|개그,0,0,6,20,-1.0,-1.8369701987210287e-16,-0.433883739117558,-0.9009688679024191,1,432,1,1
DOrCg18yzPE,뷔페,861164,스케치코미디|숏무비|코믹숏무비|코믹숏|숏폼|코믹숏폼|코미디|코믹|스케치|숏박스|싱글벙글|킥서비스|웃기시네|하이픽션|짧은대본|끄적끄적|픽고|너덜트|개그|개그맨|임우일|이승환|먹방|먹케치|술먹|술먹방|반주|약주|결혼식|하객|결혼식뷔페|뷔페|결혼식코스|코스요리|식장음식|식장|결혼식장|신랑|신부|신랑신부|결혼식뒤풀이|신혼,0,0,6,22,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1,504,0,1
DOrCg18yzPE,뷔페,896433,스케치코미디|숏무비|코믹숏무비|코믹숏|숏폼|코믹숏폼|코미디|코믹|스케치|숏박스|싱글벙글|킥서비스|웃기시네|하이픽션|짧은대본|끄적끄적|픽고|너덜트|개그|개그맨|임우일|이승환|먹방|먹케치|술먹|술먹방|반주|약주|결혼식|하객|결혼식뷔페|뷔페|결혼식코스|코스요리|식장음식|식장|결혼식장|신랑|신부|신랑신부|결혼식뒤풀이|신혼,0,0,6,22,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1,504,0,1
pfvTsD-Q1sU,EN 밥 묵자 시상식 에서 꼰 대희 샤라 웃 해준 QWER 과 잔칫상 한 끼,366346,꼰대희|김대희|밥묵자|스케치코미디|먹방|코미디|꽁트|콩트|mukbang|같이묵자|아재개그|아재개그배틀|혼밥묵자|큐떱|샤라웃|시연|시요밍|이시연|쵸단|젠타|마젠타|히나|냥뇽녕냥|장나영|이아희|바위게|김계란|고민중독|디스코드|내이름맑음|눈물참기|밴드|걸밴드|걸그룹|아이돌,1,0,6,28,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1,2912,0,1
-ZZfsK32sJQ,에스 파 vs 에스 피 에 이엠 참지 않는 닝닝 이 이번 에도 참지 않는 토크쇼 딱 대 EP 40 닝닝 from 에스 파 aespa,882078,comedy|코미디|문상훈|빠더너스|빠더니스|빠다너스|문성훈|빠더|빠더너스 문상훈|에스파|닝닝|aespa|ning ning|ningning|딱대|딱대 닝닝|딱대 에스파|tailored chat|tailored chat ningning|에스파 닝닝|aespa ningning|크리스피크림도넛|크리스피크림|크리스피도넛|dirtywork|Dirty Work,1,0,6,29,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,1734,0,1
pfvTsD-Q1sU,EN 밥 묵자 시상식 에서 꼰 대희 샤라 웃 해준 QWER 과 잔칫상 한 끼,469182,꼰대희|김대희|밥묵자|스케치코미디|먹방|코미디|꽁트|콩트|mukbang|같이묵자|아재개그|아재개그배틀|혼밥묵자|큐떱|샤라웃|시연|시요밍|이시연|쵸단|젠타|마젠타|히나|냥뇽녕냥|장나영|이아희|바위게|김계란|고민중독|디스코드|내이름맑음|눈물참기|밴드|걸밴드|걸그룹|아이돌,1,0,6,28,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1,2912,0,1
sSKYKgTdi34,라면,464750,숏무비|숏박스|너덜트|류근일|장기영|박예정|숏코미디,0,0,6,30,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1,409,0,1
-ZZfsK32sJQ,에스 파 vs 에스 피 에 이엠 참지 않는 닝닝 이 이번 에도 참지 않는 토크쇼 딱 대 EP 40 닝닝 from 에스 파 aespa,1150873,comedy|코미디|문상훈|빠더너스|빠더니스|빠다너스|문성훈|빠더|빠더너스 문상훈|에스파|닝닝|aespa|ning ning|ningning|딱대|딱대 닝닝|딱대 에스파|tailored chat|tailored chat ningning|에스파 닝닝|aespa ningning|크리스피크림도넛|크리스피크림|크리스피도넛|dirtywork|Dirty Work,1,0,6,29,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,1734,0,1
0F1ybPfoLbQ,고작 가위바위보 에 인생 걸기 게임 당일치기 로 알래스카 가서 연어 잡기,538772,NoTag,1,0,6,30,-0.9659258262890684,0.2588190451025203,0.0,1.0,1,2209,0,1
sSKYKgTdi34,라면,597827,숏무비|숏박스|너덜트|류근일|장기영|박예정|숏코미디,0,0,6,30,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1,409,0,1
-ZZfsK32sJQ,에스 파 vs 에스 피 에 이엠 참지 않는 닝닝 이 이번 에도 참지 않는 토크쇼 딱 대 EP 40 닝닝 from 에스 파 aespa,1331960,comedy|코미디|문상훈|빠더너스|빠더니스|빠다너스|문성훈|빠더|빠더너스 문상훈|에스파|닝닝|aespa|ning ning|ningning|딱대|딱대 닝닝|딱대 에스파|tailored chat|tailored chat ningning|에스파 닝닝|aespa ningning|크리스피크림도넛|크리스피크림|크리스피도넛|dirtywork|Dirty Work,1,0,6,29,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,1734,0,1
0F1ybPfoLbQ,고작 가위바위보 에 인생 걸기 게임 당일치기 로 알래스카 가서 연어 잡기,661265,NoTag,1,0,6,30,-0.9659258262890684,0.2588190451025203,0.0,1.0,1,2209,0,1
xQ1Ixq1MV9o,시골 에서,705109,스케치코미디|숏무비|코믹숏무비|코믹숏|숏폼|코믹숏폼|코미디|코믹|스케치|숏박스|싱글벙글|킥서비스|웃기시네|하이픽션|짧은대본|끄적끄적|픽고|너덜트|개그|개그맨|임우일|이승환|먹방|먹케치|술먹|술먹방|반주|약주|삼겹살|삼소|오겹살|솥뚜껑|솥뚜껑요리|솥뚜껑삼겹살|양파쌈|삼쏘|시골|시골먹방,0,0,7,2,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,646,0,1
sSKYKgTdi34,라면,733774,숏무비|숏박스|너덜트|류근일|장기영|박예정|숏코미디,0,0,6,30,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1,409,0,1
0F1ybPfoLbQ,고작 가위바위보 에 인생 걸기 게임 당일치기 로 알래스카 가서 연어 잡기,732056,NoTag,1,0,6,30,-0.9659258262890684,0.2588190451025203,0.0,1.0,1,2209,0,1
xQ1Ixq1MV9o,시골 에서,903315,스케치코미디|숏무비|코믹숏무비|코믹숏|숏폼|코믹숏폼|코미디|코믹|스케치|숏박스|싱글벙글|킥서비스|웃기시네|하이픽션|짧은대본|끄적끄적|픽고|너덜트|개그|개그맨|임우일|이승환|먹방|먹케치|술먹|술먹방|반주|약주|삼겹살|삼소|오겹살|솥뚜껑|솥뚜껑요리|솥뚜껑삼겹살|양파쌈|삼쏘|시골|시골먹방,0,0,7,2,-1.0,-1.8369701987210287e-16,0.9749279121818236,-0.2225209339563143,1,646,0,1
